signal_time,symbol,side,playbook,score,macro_trend,momentum_rsi,momentum_ema,momentum_macd,sr_proximity,sr_quality,structural_events,ls_ratio,funding_rate,oi_behavior,nearest_level,nearest_label,entry,sl,tp,rr,sl_pct,outcome,R,mae_R,mfe_R,reached_half,bars_held,n_fills,fill_time,exit_time,ext_4h_ema200,ltf_exh,ltf_hard,adx
2025-10-14 14:00:00+00:00,ETHUSD,SHORT,continuation,56,16,5,7,3,5,4,4,8,3,1,4073.53,H4_RESISTANCE,4051.1226,4112.1948,3863.401818,3.074,0.0151,SL,-1.08,-1.858,0.0,False,1,2,2025-10-14 15:00:00+00:00,2025-10-14 16:00:00+00:00,-0.0719,8.0,False,31.0
2025-10-15 13:00:00+00:00,ETHUSD,SHORT,continuation,62,16,2,7,1,15,4,5,8,3,1,4072.038889,H4_RESISTANCE,4063.34046,4124.290567,3860.6025,3.326,0.015,TP,1.999,-0.38,3.383,True,26,5,2025-10-15 14:00:00+00:00,2025-10-16 16:00:00+00:00,-0.0497,16.0,False,24.7
2025-10-17 05:00:00+00:00,ETHUSD,SHORT,continuation,60,16,5,7,1,9,4,4,10,3,1,3956.604286,H4_RESISTANCE,3903.45132,3996.170329,3698.350909,2.212,0.0238,TP,1.332,0.0,2.229,True,3,5,2025-10-17 06:00:00+00:00,2025-10-17 09:00:00+00:00,-0.0809,12.0,False,22.3
2025-10-17 10:00:00+00:00,ETHUSD,SHORT,continuation,69,16,5,7,3,15,4,5,10,3,1,3762.527143,H4_RESISTANCE,3732.81072,3800.152414,3497.114789,3.5,0.018,SL,-1.067,-1.167,0.0,False,1,2,2025-10-17 11:00:00+00:00,2025-10-17 12:00:00+00:00,-0.1201,10.0,False,23.1
2025-10-19 09:00:00+00:00,ETHUSD,SHORT,continuation,56,16,2,2,3,12,4,5,8,3,1,3952.995,H4_RESISTANCE,3920.63562,3992.52495,3690.68,3.199,0.0183,SL,-1.065,-1.133,0.173,False,4,2,2025-10-19 10:00:00+00:00,2025-10-19 14:00:00+00:00,-0.0667,24.0,False,22.5
2025-10-21 11:00:00+00:00,ETHUSD,SHORT,continuation,56,16,5,7,3,9,4,0,8,3,1,3949.551111,H4_RESISTANCE,3897.85014,3989.046622,3690.68,2.272,0.0234,SL,-1.051,-1.388,0.502,False,2,2,2025-10-21 12:00:00+00:00,2025-10-21 14:00:00+00:00,-0.0662,40.0,True,22.4
2025-10-22 19:00:00+00:00,ETHUSD,SHORT,continuation,65,16,5,7,5,12,4,4,8,3,1,3860.6025,D1_RESISTANCE,3811.608,3899.208525,3610.81,2.292,0.023,SL,-1.052,-1.068,0.172,False,9,2,2025-10-22 23:00:00+00:00,2025-10-23 08:00:00+00:00,-0.0823,11.0,False,20.3
2025-10-23 21:00:00+00:00,ETHUSD,SHORT,continuation,62,16,5,7,1,15,4,0,10,3,1,3860.6025,D1_RESISTANCE,3836.56782,3899.208525,3694.544,2.267,0.0163,SL,-1.073,-2.289,0.0,False,6,2,2025-10-23 22:00:00+00:00,2025-10-24 04:00:00+00:00,-0.0725,0.0,False,20.4
2025-10-27 05:00:00+00:00,ETHUSD,LONG,continuation,64,25,0,7,3,15,4,5,1,3,1,4221.536667,D1_SUPPORT,4224.76354,4161.392087,4446.563626,3.5,0.015,SL,-1.08,-1.081,0.36,False,2,2,2025-10-27 06:00:00+00:00,2025-10-27 08:00:00+00:00,0.032,0.0,False,26.3
2025-10-29 05:00:00+00:00,ETHUSD,SHORT,continuation,59,16,5,0,3,15,4,4,8,3,1,4053.042,H4_RESISTANCE,4035.03396,4095.559469,3888.5125,2.421,0.015,TP,1.433,0.0,3.216,True,12,5,2025-10-29 06:00:00+00:00,2025-10-29 18:00:00+00:00,-0.0185,21.0,False,24.1
2025-10-29 19:00:00+00:00,ETHUSD,SHORT,continuation,68,16,5,7,5,15,4,4,8,3,1,3943.114167,H4_RESISTANCE,3913.52142,3982.545309,3773.497778,2.029,0.0176,TP,1.2,-0.725,2.214,True,17,5,2025-10-29 20:00:00+00:00,2025-10-30 13:00:00+00:00,-0.0468,0.0,False,21.0
2025-10-31 02:00:00+00:00,ETHUSD,SHORT,continuation,61,16,5,7,0,15,4,0,10,3,1,3860.6025,D1_RESISTANCE,3828.8925,3899.208525,3582.786412,3.5,0.0184,SL,-1.065,-1.098,0.343,False,16,2,2025-10-31 03:00:00+00:00,2025-10-31 19:00:00+00:00,-0.0635,18.0,False,29.8
2025-11-03 16:00:00+00:00,ETHUSD,SHORT,continuation,60,16,0,7,5,9,4,5,10,3,1,3692.12,D1_RESISTANCE,3651.64602,3706.69596,3458.97123,3.5,0.0151,TP,2.108,-0.397,4.107,True,23,5,2025-11-03 17:00:00+00:00,2025-11-04 16:00:00+00:00,-0.1024,25.0,False,28.9
2025-11-09 13:00:00+00:00,ETHUSD,SHORT,continuation,59,25,3,2,0,12,3,0,10,3,1,3476.5775,D1_RESISTANCE,3465.8178,3517.805067,3359.966,2.036,0.015,SL,-1.08,-1.379,0.0,False,1,2,2025-11-09 14:00:00+00:00,2025-11-09 15:00:00+00:00,-0.1006,28.0,False,31.2
2025-12-01 08:00:00+00:00,ETHUSD,SHORT,continuation,70,25,0,7,3,15,4,4,8,3,1,2874.522857,H4_RESISTANCE,2846.2311,2903.268086,2646.601651,3.5,0.02,SL,0.096,-1.119,2.283,True,29,4,2025-12-01 09:00:00+00:00,2025-12-02 14:00:00+00:00,-0.1266,18.0,False,22.0
2025-12-06 15:00:00+00:00,ETHUSD,SHORT,continuation,57,16,2,2,1,15,4,5,8,3,1,3063.834,D1_RESISTANCE,3047.1477,3093.0846,2886.36855,3.5,0.0151,SL,0.983,-1.903,3.04,True,25,5,2025-12-06 16:00:00+00:00,2025-12-07 17:00:00+00:00,-0.0474,30.0,False,23.0
2025-12-07 22:00:00+00:00,ETHUSD,SHORT,continuation,55,16,2,0,1,15,4,5,8,3,1,3063.834,D1_RESISTANCE,3047.1477,3093.0846,2886.36855,3.5,0.0151,SL,-1.08,-1.907,0.137,False,2,2,2025-12-07 23:00:00+00:00,2025-12-08 01:00:00+00:00,-0.0471,33.0,False,20.3
2025-12-15 02:00:00+00:00,ETHUSD,SHORT,continuation,58,25,2,0,0,12,4,2,8,3,2,3168.707778,H4_RESISTANCE,3126.51054,3200.394856,2973.16,2.076,0.0236,TP,1.246,-0.69,2.155,True,12,5,2025-12-15 04:00:00+00:00,2025-12-15 16:00:00+00:00,-0.0183,12.0,False,20.7
2025-12-15 21:00:00+00:00,ETHUSD,SHORT,continuation,71,25,0,7,3,15,4,4,8,3,2,2979.656667,H4_RESISTANCE,2954.789312,2999.333875,2798.883344,3.5,0.0151,SL,0.077,-1.709,1.769,True,40,4,2025-12-15 23:00:00+00:00,2025-12-17 15:00:00+00:00,-0.0714,10.0,False,21.7
2025-12-17 16:00:00+00:00,ETHUSD,SHORT,continuation,78,25,5,7,5,15,4,4,8,3,2,2884.782,D1_RESISTANCE,2869.674525,2912.93595,2718.259537,3.5,0.0151,SL,0.077,-2.546,1.818,True,20,4,2025-12-17 17:00:00+00:00,2025-12-18 13:00:00+00:00,-0.0904,16.0,False,33.7
2025-12-18 14:00:00+00:00,ETHUSD,SHORT,continuation,60,25,2,2,0,12,4,0,10,3,2,2990.084167,H4_RESISTANCE,2954.789312,2999.333875,2798.883344,3.5,0.0151,TP,2.108,-0.285,3.529,True,2,5,2025-12-18 15:00:00+00:00,2025-12-18 17:00:00+00:00,-0.0585,33.0,False,32.9
2025-12-19 02:00:00+00:00,ETHUSD,SHORT,continuation,68,25,5,7,3,9,4,4,8,3,0,2886.9775,D1_RESISTANCE,2869.674525,2912.93595,2718.259537,3.5,0.0151,SL,-1.08,-1.553,0.0,False,1,2,2025-12-19 03:00:00+00:00,2025-12-19 04:00:00+00:00,-0.0928,14.0,False,27.9
2025-12-19 05:00:00+00:00,ETHUSD,SHORT,continuation,59,25,2,2,0,9,4,4,8,3,2,2990.646923,H4_RESISTANCE,2954.789312,2999.333875,2798.883344,3.5,0.0151,SL,-1.08,-1.464,0.377,False,8,2,2025-12-19 07:00:00+00:00,2025-12-19 15:00:00+00:00,-0.0643,23.0,False,26.8
2025-12-23 08:00:00+00:00,ETHUSD,SHORT,continuation,72,25,5,7,3,15,4,0,8,3,2,2994.120667,H4_RESISTANCE,2968.06428,3024.061874,2789.0675,3.197,0.0189,SL,-0.614,-1.436,1.417,False,137,3,2025-12-23 10:00:00+00:00,2025-12-29 03:00:00+00:00,-0.0429,0.0,False,21.4
2026-01-05 04:00:00+00:00,ETHUSD,LONG,continuation,61,16,5,7,3,15,4,5,1,3,2,3132.886,H4_SUPPORT,3160.77578,3101.55714,3368.04102,3.5,0.0187,SL,0.092,-1.194,2.501,True,74,4,2026-01-05 05:00:00+00:00,2026-01-08 07:00:00+00:00,0.0393,15.0,False,43.8
2026-01-08 08:00:00+00:00,ETHUSD,SHORT,continuation,57,8,5,7,5,15,4,0,8,3,2,3133.08,H4_RESISTANCE,3123.06366,3169.909615,2995.1985,2.729,0.015,SL,-0.068,-1.034,1.46,True,90,4,2026-01-08 09:00:00+00:00,2026-01-12 03:00:00+00:00,0.0135,17.0,False,35.8
2026-01-14 12:00:00+00:00,ETHUSD,LONG,continuation,58,16,5,7,0,15,4,5,1,3,2,3269.164167,H4_SUPPORT,3289.84712,3236.472525,3466.4375,3.309,0.0162,SL,0.046,-2.102,2.118,True,107,4,2026-01-14 13:00:00+00:00,2026-01-19 00:00:00+00:00,0.0643,12.0,False,26.0
2026-01-20 09:00:00+00:00,ETHUSD,SHORT,continuation,54,8,0,7,5,12,4,5,8,3,2,3134.251333,H4_RESISTANCE,3100.2882,3165.593846,2942.03,2.423,0.0211,TP,1.458,-0.225,2.761,True,12,5,2026-01-20 10:00:00+00:00,2026-01-20 22:00:00+00:00,-0.0178,5.0,False,22.6
2026-01-21 15:00:00+00:00,ETHUSD,SHORT,continuation,70,25,5,7,0,9,4,5,10,3,2,3066.977143,D1_RESISTANCE,3053.522937,3099.555946,2892.407405,3.5,0.0151,TP,2.108,-0.091,3.5,True,43,5,2026-01-21 19:00:00+00:00,2026-01-23 14:00:00+00:00,-0.0436,28.0,False,39.7
2026-01-23 15:00:00+00:00,ETHUSD,SHORT,continuation,73,25,5,7,1,12,4,4,10,3,2,2995.030909,H4_RESISTANCE,2958.6555,3024.981218,2789.0675,2.557,0.0224,TP,1.545,-0.914,2.588,True,52,5,2026-01-23 16:00:00+00:00,2026-01-25 20:00:00+00:00,-0.0536,23.0,False,38.5
2026-01-26 13:00:00+00:00,ETHUSD,SHORT,continuation,67,25,2,0,1,15,4,5,10,3,2,2939.333636,H4_RESISTANCE,2914.837575,2958.77985,2788.837778,2.867,0.0151,SL,-1.08,-1.904,0.657,False,26,2,2026-01-26 14:00:00+00:00,2026-01-27 16:00:00+00:00,-0.058,26.0,False,32.3
2026-01-29 05:00:00+00:00,ETHUSD,SHORT,continuation,71,25,5,7,5,12,4,0,8,3,2,2996.084348,H4_RESISTANCE,2957.51322,3026.045191,2788.837778,2.461,0.0232,TP,1.487,-0.179,2.962,True,12,5,2026-01-29 06:00:00+00:00,2026-01-29 18:00:00+00:00,-0.039,23.0,False,22.5
2026-03-19 15:00:00+00:00,ETHUSD,SHORT,continuation,59,16,5,7,5,9,4,4,4,3,2,2149.095714,H4_RESISTANCE,2123.04762,2170.586671,2026.311818,2.035,0.0224,SL,-1.054,-1.132,0.184,False,15,2,2026-03-19 17:00:00+00:00,2026-03-20 08:00:00+00:00,-0.0067,11.0,False,35.9
2026-03-20 17:00:00+00:00,ETHUSD,SHORT,continuation,56,16,5,7,0,15,4,0,4,3,2,2152.56375,H4_RESISTANCE,2140.96338,2174.089387,2026.311818,3.461,0.0155,TP,2.086,-0.824,3.47,True,48,5,2026-03-20 21:00:00+00:00,2026-03-22 21:00:00+00:00,0.0013,9.0,False,33.1
2026-03-22 22:00:00+00:00,ETHUSD,SHORT,continuation,68,16,5,7,3,15,4,5,8,3,2,2081.99,D1_RESISTANCE,2066.79534,2102.8099,1988.406429,2.177,0.0174,SL,-0.161,-3.659,1.215,True,12,4,2026-03-22 23:00:00+00:00,2026-03-23 11:00:00+00:00,-0.0322,10.0,False,33.0
2026-03-24 16:00:00+00:00,ETHUSD,SHORT,continuation,58,16,2,10,5,12,4,0,4,3,2,2158.425455,H4_RESISTANCE,2131.4544,2180.00971,2014.89,2.401,0.0228,SL,-1.053,-1.245,0.0,False,12,2,2026-03-24 20:00:00+00:00,2026-03-25 08:00:00+00:00,-0.0015,5.0,False,22.6
2026-03-27 05:00:00+00:00,ETHUSD,SHORT,continuation,66,16,5,7,0,15,4,4,10,3,2,2084.7925,D1_RESISTANCE,2065.3224,2105.640425,1924.209312,3.5,0.0195,SL,1.001,-1.071,3.138,True,106,5,2026-03-27 06:00:00+00:00,2026-03-31 16:00:00+00:00,-0.0319,22.0,False,21.3
2026-04-02 05:00:00+00:00,ETHUSD,SHORT,continuation,70,25,5,7,5,15,4,0,4,3,2,2071.114706,H4_RESISTANCE,2054.31042,2091.825853,1923.006404,3.5,0.0183,SL,-0.597,-1.844,0.993,False,88,3,2026-04-02 07:00:00+00:00,2026-04-05 23:00:00+00:00,-0.026,43.0,True,21.3
2026-04-08 12:00:00+00:00,ETHUSD,LONG,continuation,54,16,0,7,3,9,4,5,4,3,3,2211.115,H4_SUPPORT,2211.6097,2178.435555,2327.71921,3.5,0.015,SL,-1.08,-1.495,0.841,False,11,2,2026-04-08 14:00:00+00:00,2026-04-09 01:00:00+00:00,0.0725,15.0,False,28.5
2026-04-09 10:00:00+00:00,ETHUSD,LONG,continuation,56,16,2,10,1,12,4,5,1,3,2,2164.978,D1_SUPPORT,2170.959683,2138.395288,2284.935067,3.5,0.015,TP,2.108,-0.419,4.317,True,53,5,2026-04-09 13:00:00+00:00,2026-04-11 18:00:00+00:00,0.0392,20.0,False,26.9
2026-04-11 23:00:00+00:00,ETHUSD,LONG,continuation,60,16,5,7,3,12,4,4,4,3,2,2250.64,H4_SUPPORT,2280.42002,2228.1336,2463.42249,3.5,0.0229,SL,-1.052,-1.363,0.156,False,1,2,2026-04-12 00:00:00+00:00,2026-04-12 01:00:00+00:00,0.0746,13.0,False,38.1
2026-04-13 14:00:00+00:00,ETHUSD,LONG,continuation,56,16,5,7,1,12,4,5,1,3,2,2200.11,H4_SUPPORT,2211.6097,2178.435555,2327.71921,3.5,0.015,TP,2.108,-0.35,4.592,True,7,5,2026-04-13 15:00:00+00:00,2026-04-13 22:00:00+00:00,0.0476,10.0,False,24.5
2026-04-16 11:00:00+00:00,ETHUSD,LONG,continuation,58,16,2,10,1,12,4,4,4,3,2,2303.245714,H4_SUPPORT,2330.99866,2280.213257,2508.747571,3.5,0.0218,SL,1.007,-1.132,2.637,True,79,5,2026-04-16 13:00:00+00:00,2026-04-19 20:00:00+00:00,0.078,31.0,False,33.2
2026-05-04 09:00:00+00:00,ETHUSD,LONG,continuation,69,25,5,7,3,12,4,3,4,3,3,2345.415,H4_SUPPORT,2350.20054,2314.947532,2473.586068,3.5,0.015,SL,0.076,-1.022,2.086,True,63,4,2026-05-04 10:00:00+00:00,2026-05-07 01:00:00+00:00,0.0457,8.0,False,24.2
2026-05-13 18:00:00+00:00,ETHUSD,SHORT,continuation,59,8,5,7,3,15,4,4,8,3,2,2269.831667,D1_RESISTANCE,2264.19936,2298.16235,2162.903333,2.983,0.015,SL,-0.644,-1.045,0.753,False,19,3,2026-05-13 20:00:00+00:00,2026-05-14 15:00:00+00:00,-0.013,10.0,False,24.6
2026-05-16 12:00:00+00:00,ETHUSD,SHORT,continuation,69,25,0,7,3,12,4,5,8,3,2,2211.108333,D1_RESISTANCE,2180.853,2233.219416,2070.917222,2.099,0.024,TP,1.262,-0.33,2.346,True,149,5,2026-05-16 14:00:00+00:00,2026-05-22 19:00:00+00:00,-0.0462,10.0,False,34.9
2026-05-23 16:00:00+00:00,ETHUSD,SHORT,continuation,76,25,5,7,0,15,4,5,10,3,2,2066.452,D1_RESISTANCE,2065.7733,2096.7599,1957.320202,3.5,0.015,SL,-1.08,-2.621,0.066,False,3,2,2026-05-23 17:00:00+00:00,2026-05-23 20:00:00+00:00,-0.0741,12.0,False,34.7
2026-05-25 17:00:00+00:00,ETHUSD,SHORT,continuation,71,25,3,10,1,15,4,0,8,3,2,2152.536667,D1_RESISTANCE,2132.8071,2174.062034,2012.603333,2.914,0.0193,TP,1.759,-0.186,3.898,True,57,5,2026-05-25 18:00:00+00:00,2026-05-28 03:00:00+00:00,-0.0385,4.0,False,21.3
2026-05-28 12:00:00+00:00,ETHUSD,SHORT,continuation,72,25,5,7,0,12,4,4,10,3,2,2013.088571,D1_RESISTANCE,2005.039425,2035.26615,1915.764,2.954,0.0151,SL,-0.645,-1.375,0.945,False,23,3,2026-05-28 16:00:00+00:00,2026-05-29 15:00:00+00:00,-0.0905,17.0,False,24.4
2026-06-01 16:00:00+00:00,ETHUSD,SHORT,continuation,79,25,5,7,3,15,4,5,10,3,2,1982.8475,H4_RESISTANCE,2005.039425,2035.26615,1915.764,2.954,0.0151,TP,1.766,-0.138,3.806,True,20,5,2026-06-01 19:00:00+00:00,2026-06-02 15:00:00+00:00,-0.0801,5.0,False,20.5
