signal_time,symbol,side,playbook,score,macro_trend,momentum_rsi,momentum_ema,momentum_macd,sr_proximity,sr_quality,structural_events,ls_ratio,funding_rate,oi_behavior,nearest_level,nearest_label,entry,sl,tp,rr,sl_pct,outcome,R,mae_R,mfe_R,reached_half,bars_held,n_fills,fill_time,exit_time,ext_4h_ema200,ltf_exh,ltf_hard,adx
2024-07-15 10:00:00+00:00,XRPUSD,LONG,continuation,56,16,5,7,5,9,4,5,1,3,1,0.523813,D1_SUPPORT,0.535288,0.527259,0.559376,3.0,0.015,SL,-1.08,-1.207,0.176,False,2,2,2024-07-15 11:00:00+00:00,2024-07-15 13:00:00+00:00,0.1243,3.0,False,46.6
2024-07-16 02:00:00+00:00,XRPUSD,LONG,continuation,56,16,5,7,5,10,3,5,1,3,1,0.5501,D1_SUPPORT,0.543323,0.535173,0.560175,2.068,0.015,SL,-0.701,-1.524,0.549,False,3,3,2024-07-16 05:00:00+00:00,2024-07-16 08:00:00+00:00,0.1639,3.0,False,46.7
2024-07-18 17:00:00+00:00,XRPUSD,LONG,continuation,54,25,3,2,1,10,3,5,1,3,1,0.560175,D1_SUPPORT,0.568161,0.554573,0.602525,2.529,0.0239,SL,-1.05,-1.675,0.349,False,6,2,2024-07-18 18:00:00+00:00,2024-07-19 00:00:00+00:00,0.1505,12.0,False,53.1
2024-07-19 05:00:00+00:00,XRPUSD,LONG,continuation,55,25,3,2,1,12,3,5,0,3,1,0.5501,D1_SUPPORT,0.543323,0.535173,0.55964,2.002,0.015,TP,1.171,-0.408,3.187,True,5,5,2024-07-19 09:00:00+00:00,2024-07-19 14:00:00+00:00,0.1174,22.0,False,44.7
2024-07-19 23:00:00+00:00,XRPUSD,LONG,continuation,58,25,2,10,3,7,3,4,0,3,1,0.560175,D1_SUPPORT,0.572481,0.563894,0.598243,3.0,0.015,TP,1.795,0.0,3.752,True,6,5,2024-07-20 00:00:00+00:00,2024-07-20 06:00:00+00:00,0.1462,13.0,False,33.8
2024-07-31 23:00:00+00:00,XRPUSD,LONG,continuation,56,25,2,2,1,12,4,5,1,3,1,0.61273,H4_SUPPORT,0.611409,0.602238,0.638922,3.0,0.015,SL,-1.08,-1.626,0.315,False,2,2,2024-08-01 02:00:00+00:00,2024-08-01 04:00:00+00:00,0.1211,5.0,False,24.9
2024-08-05 17:00:00+00:00,XRPUSD,SHORT,continuation,58,16,5,7,0,9,4,5,8,3,1,0.501413,D1_RESISTANCE,0.496804,0.504293,0.474335,3.0,0.0151,SL,-0.642,-2.283,1.216,False,3,3,2024-08-05 21:00:00+00:00,2024-08-06 00:00:00+00:00,-0.1141,18.0,False,48.3
2024-08-06 09:00:00+00:00,XRPUSD,SHORT,continuation,54,16,2,10,1,9,4,0,8,3,1,0.5106,D1_RESISTANCE,0.505921,0.513548,0.48525,2.71,0.0151,SL,-0.071,-1.571,1.524,True,3,4,2024-08-06 11:00:00+00:00,2024-08-06 14:00:00+00:00,-0.0909,12.0,False,46.3
2024-08-06 23:00:00+00:00,XRPUSD,SHORT,continuation,69,16,2,10,5,15,4,5,8,3,1,0.5106,D1_RESISTANCE,0.507212,0.515706,0.48525,2.586,0.0167,SL,-0.66,-1.011,0.849,False,2,3,2024-08-07 00:00:00+00:00,2024-08-07 02:00:00+00:00,-0.0804,3.0,False,43.9
2024-08-07 15:00:00+00:00,XRPUSD,SHORT,continuation,65,16,5,7,1,15,4,5,8,3,1,0.501413,D1_RESISTANCE,0.500699,0.515706,0.464075,2.441,0.03,SL,-1.04,-2.546,0.127,False,3,2,2024-08-07 16:00:00+00:00,2024-08-07 19:00:00+00:00,-0.0897,8.0,False,43.4
2024-08-08 08:00:00+00:00,XRPUSD,LONG,continuation,55,16,5,7,3,12,4,3,1,3,1,0.6105,H4_SUPPORT,0.611409,0.602238,0.638922,3.0,0.015,SL,-0.643,-1.19,1.057,False,4,3,2024-08-08 09:00:00+00:00,2024-08-08 13:00:00+00:00,0.1246,13.0,False,40.2
2024-08-08 22:00:00+00:00,XRPUSD,LONG,continuation,66,25,5,7,0,15,4,5,1,3,1,0.6105,H4_SUPPORT,0.611409,0.602238,0.638922,3.0,0.015,SL,-0.643,-1.168,1.427,False,5,3,2024-08-08 23:00:00+00:00,2024-08-09 04:00:00+00:00,0.1072,9.0,False,39.2
2024-08-10 17:00:00+00:00,XRPUSD,LONG,continuation,65,25,5,7,3,12,4,5,0,3,1,0.586925,D1_SUPPORT,0.594608,0.581056,0.635266,3.0,0.0228,SL,-1.053,-1.373,0.073,False,15,2,2024-08-10 18:00:00+00:00,2024-08-11 09:00:00+00:00,0.0704,3.0,False,26.2
2024-08-19 22:00:00+00:00,XRPUSD,LONG,continuation,62,25,5,7,3,9,4,4,1,3,1,0.58633,D1_SUPPORT,0.595806,0.580467,0.638117,2.758,0.0257,SL,0.738,-1.148,2.294,True,162,5,2024-08-19 23:00:00+00:00,2024-08-26 17:00:00+00:00,0.0612,0.0,False,21.0
2024-08-30 06:00:00+00:00,XRPUSD,SHORT,continuation,54,8,5,7,3,15,4,0,8,3,1,0.567317,D1_RESISTANCE,0.564527,0.572995,0.5403,2.861,0.015,TP,1.708,-0.93,3.77,True,114,5,2024-08-30 07:00:00+00:00,2024-09-04 01:00:00+00:00,-0.0216,10.0,False,26.1
2024-09-05 22:00:00+00:00,XRPUSD,SHORT,continuation,64,16,5,7,3,12,4,5,8,3,1,0.55182,D1_RESISTANCE,0.54589,0.557338,0.518323,2.408,0.021,TP,1.448,-0.114,2.602,True,14,5,2024-09-06 02:00:00+00:00,2024-09-06 16:00:00+00:00,-0.0445,15.0,False,32.3
2024-09-07 13:00:00+00:00,XRPUSD,SHORT,continuation,54,16,5,7,1,9,4,0,8,3,1,0.542071,D1_RESISTANCE,0.532604,0.540633,0.508516,3.0,0.0151,SL,-0.642,-1.307,1.47,False,54,3,2024-09-07 15:00:00+00:00,2024-09-09 21:00:00+00:00,-0.0654,10.0,False,44.4
2024-09-11 02:00:00+00:00,XRPUSD,SHORT,continuation,61,16,2,10,5,12,4,0,8,3,1,0.5422,D1_RESISTANCE,0.535268,0.547622,0.504378,2.501,0.0231,SL,-0.646,-4.301,0.985,False,31,3,2024-09-11 05:00:00+00:00,2024-09-12 12:00:00+00:00,-0.046,25.0,False,23.5
2024-09-13 13:00:00+00:00,XRPUSD,LONG,continuation,57,16,5,7,1,15,4,5,0,3,1,0.56855,D1_SUPPORT,0.567463,0.549475,0.62028,2.936,0.0317,TIMEOUT,1.344,-0.426,2.52,True,240,5,2024-09-13 14:00:00+00:00,2024-09-23 14:00:00+00:00,0.0188,29.0,False,32.8
2024-09-30 07:00:00+00:00,XRPUSD,LONG,continuation,64,25,5,7,0,15,4,3,1,3,1,0.6376,D1_SUPPORT,0.631617,0.622143,0.66004,3.0,0.015,SL,-1.08,-1.089,0.558,False,4,2,2024-09-30 10:00:00+00:00,2024-09-30 14:00:00+00:00,0.1102,4.0,False,32.2
2024-09-30 19:00:00+00:00,XRPUSD,LONG,continuation,59,25,2,2,1,15,4,5,1,3,1,0.61885,D1_SUPPORT,0.616889,0.607636,0.6376,2.238,0.015,SL,0.509,-1.177,1.871,True,15,5,2024-09-30 23:00:00+00:00,2024-10-01 14:00:00+00:00,0.069,22.0,False,29.6
2024-10-01 15:00:00+00:00,XRPUSD,LONG,continuation,66,25,3,10,0,15,4,5,0,3,1,0.60728,D1_SUPPORT,0.607181,0.598073,0.634504,3.0,0.015,SL,-1.08,-3.226,0.0,False,1,2,2024-10-01 16:00:00+00:00,2024-10-01 17:00:00+00:00,0.0473,7.0,False,24.0
2024-10-01 18:00:00+00:00,XRPUSD,LONG,continuation,56,25,2,0,1,15,4,5,0,3,1,0.61885,D1_SUPPORT,0.616889,0.607636,0.6376,2.238,0.015,SL,-1.08,-1.923,0.293,False,1,2,2024-10-01 19:00:00+00:00,2024-10-01 20:00:00+00:00,0.0617,15.0,False,24.0
2024-10-03 01:00:00+00:00,XRPUSD,SHORT,continuation,61,16,0,7,3,12,4,5,10,3,1,0.5422,D1_RESISTANCE,0.542457,0.550635,0.517924,3.0,0.0151,TP,1.795,0.0,3.883,True,6,5,2024-10-03 02:00:00+00:00,2024-10-03 08:00:00+00:00,-0.0868,16.0,False,32.6
2024-10-03 09:00:00+00:00,XRPUSD,SHORT,continuation,58,16,0,7,3,9,4,5,10,3,1,0.5284,D1_RESISTANCE,0.520639,0.533684,0.481505,3.0,0.0251,SL,-0.61,-1.408,0.816,False,32,3,2024-10-03 10:00:00+00:00,2024-10-04 18:00:00+00:00,-0.1094,10.0,False,37.3
2024-10-07 11:00:00+00:00,XRPUSD,SHORT,continuation,58,16,2,2,5,15,4,2,8,3,1,0.541844,D1_RESISTANCE,0.542457,0.550635,0.517924,3.0,0.0151,SL,0.795,-1.216,2.636,True,170,5,2024-10-07 13:00:00+00:00,2024-10-14 15:00:00+00:00,-0.06,28.0,False,43.9
2024-10-14 20:00:00+00:00,XRPUSD,LONG,continuation,59,16,5,7,3,15,4,5,0,3,1,0.54285,D1_SUPPORT,0.545507,0.537324,0.567788,2.723,0.015,SL,-0.66,-1.37,1.233,False,14,3,2024-10-14 21:00:00+00:00,2024-10-15 11:00:00+00:00,-0.0212,13.0,False,20.2
2024-10-23 20:00:00+00:00,XRPUSD,SHORT,continuation,68,16,5,7,3,15,5,3,10,3,1,0.528286,D1_RESISTANCE,0.525449,0.533569,0.50462,2.565,0.0155,SL,-1.078,-1.028,0.166,False,23,2,2024-10-23 22:00:00+00:00,2024-10-24 21:00:00+00:00,-0.05,5.0,False,22.0
2024-10-25 06:00:00+00:00,XRPUSD,SHORT,continuation,80,25,5,7,5,15,4,5,10,3,1,0.527429,D1_RESISTANCE,0.523144,0.532703,0.494467,3.0,0.0183,TP,1.809,-0.498,3.886,True,16,5,2024-10-25 07:00:00+00:00,2024-10-25 23:00:00+00:00,-0.0514,3.0,False,24.0
2024-10-28 08:00:00+00:00,XRPUSD,SHORT,continuation,56,25,2,2,0,9,4,0,10,3,1,0.527429,D1_RESISTANCE,0.520001,0.52784,0.496483,3.0,0.0151,SL,-0.642,-1.071,1.11,False,20,3,2024-10-28 11:00:00+00:00,2024-10-29 07:00:00+00:00,-0.0499,12.0,False,46.9
2024-10-30 08:00:00+00:00,XRPUSD,SHORT,continuation,62,16,2,10,1,15,4,0,10,3,1,0.527813,D1_RESISTANCE,0.522743,0.533091,0.4917,3.0,0.0198,TP,1.814,-0.315,3.0,True,102,5,2024-10-30 09:00:00+00:00,2024-11-03 15:00:00+00:00,-0.0373,3.0,False,28.8
2024-11-03 16:00:00+00:00,XRPUSD,SHORT,continuation,65,16,5,7,3,12,4,4,10,3,1,0.504733,D1_RESISTANCE,0.50148,0.50904,0.485425,2.124,0.0151,SL,-1.08,-1.233,0.13,False,13,2,2024-11-03 20:00:00+00:00,2024-11-04 09:00:00+00:00,-0.0694,15.0,False,33.5
2024-11-04 22:00:00+00:00,XRPUSD,SHORT,continuation,59,16,2,7,1,15,4,0,10,3,1,0.506409,D1_RESISTANCE,0.504307,0.523003,0.46456,2.126,0.0371,SL,-1.032,-1.449,0.129,False,26,2,2024-11-05 00:00:00+00:00,2024-11-06 02:00:00+00:00,-0.0562,8.0,False,31.8
2024-11-10 07:00:00+00:00,XRPUSD,LONG,continuation,55,16,0,7,5,15,4,4,0,3,1,0.581322,D1_SUPPORT,0.584129,0.561467,0.636225,2.299,0.0388,TP,1.406,-0.959,4.782,True,48,5,2024-11-10 08:00:00+00:00,2024-11-12 08:00:00+00:00,0.0919,0.0,False,34.9
2024-12-24 13:00:00+00:00,XRPUSD,LONG,continuation,58,16,5,7,5,12,4,5,0,3,1,2.294714,H4_SUPPORT,2.318953,2.271767,2.44536,2.679,0.0203,SL,-0.642,-1.11,0.673,False,21,3,2024-12-24 14:00:00+00:00,2024-12-25 11:00:00+00:00,0.1374,5.0,False,27.1
2025-01-01 20:00:00+00:00,XRPUSD,LONG,continuation,60,25,0,7,3,12,4,5,0,3,1,2.2744,H4_SUPPORT,2.302186,2.251656,2.445833,2.843,0.0219,TP,1.722,-0.079,2.969,True,3,5,2025-01-01 21:00:00+00:00,2025-01-02 00:00:00+00:00,0.1032,16.0,False,21.3
2025-02-03 01:00:00+00:00,XRPUSD,SHORT,continuation,60,16,0,7,5,9,4,5,10,3,1,2.13604,H4_RESISTANCE,2.113845,2.145712,2.018244,3.0,0.0151,SL,-1.08,-6.519,0.0,False,1,2,2025-02-03 02:00:00+00:00,2025-02-03 03:00:00+00:00,-0.255,0.0,False,36.7
2025-02-05 04:00:00+00:00,XRPUSD,SHORT,continuation,54,8,5,7,3,9,4,4,10,3,1,2.552571,H4_RESISTANCE,2.512916,2.578097,2.379206,2.051,0.0259,TP,1.236,-0.864,2.677,True,13,5,2025-02-05 05:00:00+00:00,2025-02-05 18:00:00+00:00,-0.0989,13.0,False,45.2
2025-02-05 19:00:00+00:00,XRPUSD,SHORT,continuation,67,16,5,7,3,15,4,3,10,3,1,2.446041,H4_RESISTANCE,2.442275,2.511103,2.26876,2.521,0.0282,TP,1.533,-0.401,2.568,True,34,5,2025-02-05 20:00:00+00:00,2025-02-07 06:00:00+00:00,-0.1207,8.0,False,45.5
2025-02-07 23:00:00+00:00,XRPUSD,SHORT,continuation,58,16,2,10,5,9,4,0,8,3,1,2.446989,H4_RESISTANCE,2.401594,2.471459,2.224773,2.531,0.0291,SL,-0.633,-1.48,0.73,False,27,3,2025-02-08 00:00:00+00:00,2025-02-09 03:00:00+00:00,-0.1204,3.0,False,43.6
2025-02-09 16:00:00+00:00,XRPUSD,SHORT,continuation,65,16,2,10,1,15,4,5,8,3,1,2.445974,H4_RESISTANCE,2.431854,2.511386,2.269192,2.045,0.0327,SL,-0.153,-1.108,1.516,True,36,4,2025-02-09 17:00:00+00:00,2025-02-11 05:00:00+00:00,-0.0999,3.0,False,31.6
2025-02-11 10:00:00+00:00,XRPUSD,SHORT,continuation,58,16,3,2,1,15,4,5,8,3,1,2.4923,D1_RESISTANCE,2.489669,2.527014,2.378505,2.977,0.015,TP,1.78,-0.253,3.183,True,8,5,2025-02-11 11:00:00+00:00,2025-02-11 19:00:00+00:00,-0.0695,25.0,False,24.2
2025-02-11 20:00:00+00:00,XRPUSD,SHORT,continuation,67,16,5,7,3,15,4,5,8,3,1,2.437059,H4_RESISTANCE,2.417926,2.46143,2.287416,3.0,0.018,SL,-0.004,-1.114,1.968,True,20,4,2025-02-11 21:00:00+00:00,2025-02-12 17:00:00+00:00,-0.0941,5.0,False,21.2
2025-02-12 22:00:00+00:00,XRPUSD,SHORT,continuation,65,16,3,10,0,15,4,5,8,3,1,2.4923,D1_RESISTANCE,2.480852,2.518065,2.378262,2.757,0.015,SL,-0.063,-1.27,1.759,True,22,4,2025-02-12 23:00:00+00:00,2025-02-13 21:00:00+00:00,-0.0654,4.0,False,20.4
2025-02-15 06:00:00+00:00,XRPUSD,LONG,continuation,55,25,5,7,0,9,4,0,1,3,1,2.6987,H4_SUPPORT,2.757973,2.671713,3.016753,3.0,0.0313,SL,-0.601,-1.198,0.775,False,46,3,2025-02-15 07:00:00+00:00,2025-02-17 05:00:00+00:00,0.0458,9.0,False,30.8
2025-02-19 06:00:00+00:00,XRPUSD,SHORT,continuation,56,16,5,7,0,12,4,0,8,3,1,2.5874,H4_RESISTANCE,2.551593,2.613274,2.41348,2.239,0.0242,SL,-1.05,-1.307,0.143,False,4,2,2025-02-19 07:00:00+00:00,2025-02-19 11:00:00+00:00,-0.0387,4.0,False,22.5
2025-02-20 04:00:00+00:00,XRPUSD,LONG,continuation,59,16,5,7,3,15,4,4,1,3,1,2.700733,H4_SUPPORT,2.708173,2.613224,2.99302,3.0,0.0351,SL,-1.034,-1.514,0.412,False,34,2,2025-02-20 05:00:00+00:00,2025-02-21 15:00:00+00:00,0.0243,13.0,False,20.3
2025-02-22 00:00:00+00:00,XRPUSD,SHORT,continuation,66,16,5,7,3,15,4,4,8,3,1,2.585292,H4_RESISTANCE,2.588166,2.66858,2.378262,2.61,0.0311,TP,1.593,-0.27,2.875,True,68,5,2025-02-22 01:00:00+00:00,2025-02-24 21:00:00+00:00,-0.0248,13.0,False,20.6
2025-02-24 22:00:00+00:00,XRPUSD,SHORT,continuation,63,16,0,7,5,15,4,4,8,3,1,2.269192,H4_RESISTANCE,2.326327,2.361397,2.224773,2.896,0.0151,TP,1.73,-0.09,6.722,True,7,5,2025-02-25 00:00:00+00:00,2025-02-25 07:00:00+00:00,-0.1393,0.0,False,24.7
2025-02-25 20:00:00+00:00,XRPUSD,SHORT,continuation,60,16,5,7,0,9,4,5,10,3,1,2.3365,D1_RESISTANCE,2.326327,2.361397,2.224773,2.896,0.0151,SL,-1.08,-1.14,0.323,False,1,2,2025-02-25 21:00:00+00:00,2025-02-25 22:00:00+00:00,-0.1179,28.0,False,39.4
2025-02-27 07:00:00+00:00,XRPUSD,SHORT,continuation,66,16,5,7,0,15,4,5,10,3,1,2.227631,H4_RESISTANCE,2.24273,2.27654,2.1413,3.0,0.0151,TP,1.795,-0.443,5.248,True,15,5,2025-02-27 10:00:00+00:00,2025-02-28 01:00:00+00:00,-0.1377,20.0,False,38.0
2025-03-01 14:00:00+00:00,XRPUSD,SHORT,continuation,61,16,2,10,5,12,4,0,8,3,1,2.178933,H4_RESISTANCE,2.151394,2.200722,2.00341,3.0,0.0229,SL,-1.052,-1.046,0.316,False,6,2,2025-03-01 15:00:00+00:00,2025-03-01 21:00:00+00:00,-0.1496,3.0,False,35.5
2025-03-02 14:00:00+00:00,XRPUSD,SHORT,continuation,56,16,2,2,5,15,4,0,8,3,1,2.226936,H4_RESISTANCE,2.238725,2.272475,2.137476,3.0,0.0151,SL,-1.08,-22.527,0.0,False,1,2,2025-03-02 15:00:00+00:00,2025-03-02 16:00:00+00:00,-0.1122,8.0,False,27.1
2025-03-03 05:00:00+00:00,XRPUSD,LONG,continuation,55,25,0,7,0,9,4,5,1,3,1,2.766425,H4_SUPPORT,2.807474,2.738761,3.013613,3.0,0.0245,SL,-1.049,-2.564,0.0,False,1,2,2025-03-03 06:00:00+00:00,2025-03-03 07:00:00+00:00,0.1165,19.0,False,36.2
2025-03-04 00:00:00+00:00,XRPUSD,SHORT,continuation,68,16,5,7,3,15,4,4,10,3,1,2.371023,H4_RESISTANCE,2.366223,2.449809,2.178933,2.241,0.0353,SL,0.556,-1.914,1.841,True,13,5,2025-03-04 01:00:00+00:00,2025-03-04 14:00:00+00:00,-0.0628,35.0,True,30.0
2025-03-08 23:00:00+00:00,XRPUSD,SHORT,continuation,60,16,5,7,1,9,4,4,10,3,1,2.37169,H4_RESISTANCE,2.326327,2.361397,2.221116,3.0,0.0151,TP,1.795,-0.704,4.637,True,13,5,2025-03-09 00:00:00+00:00,2025-03-09 13:00:00+00:00,-0.0703,4.0,False,20.3
2025-03-09 18:00:00+00:00,XRPUSD,SHORT,continuation,64,16,0,7,3,15,4,5,10,3,1,2.136042,H4_RESISTANCE,2.129851,2.161799,2.034008,3.0,0.015,SL,-1.08,-2.39,0.0,False,1,2,2025-03-09 19:00:00+00:00,2025-03-09 20:00:00+00:00,-0.1475,10.0,False,24.6
2025-03-10 05:00:00+00:00,XRPUSD,SHORT,continuation,65,16,5,7,0,15,4,4,10,3,1,2.198575,D1_RESISTANCE,2.238725,2.272475,2.137476,3.0,0.0151,TP,1.795,0.0,5.091,True,5,5,2025-03-10 09:00:00+00:00,2025-03-10 14:00:00+00:00,-0.1165,12.0,False,30.8
2025-03-10 15:00:00+00:00,XRPUSD,SHORT,continuation,69,16,5,7,3,15,4,5,10,3,1,2.136042,H4_RESISTANCE,2.122937,2.157402,2.019542,3.0,0.0162,TP,1.801,0.0,3.712,True,2,5,2025-03-10 16:00:00+00:00,2025-03-10 18:00:00+00:00,-0.1439,5.0,False,33.8
2025-03-11 07:00:00+00:00,XRPUSD,SHORT,continuation,60,16,5,7,0,9,4,5,10,3,1,2.135685,H4_RESISTANCE,2.113845,2.145712,2.018244,3.0,0.0151,SL,-1.08,-1.119,0.0,False,1,2,2025-03-11 08:00:00+00:00,2025-03-11 09:00:00+00:00,-0.1478,12.0,False,38.6
2025-03-11 14:00:00+00:00,XRPUSD,SHORT,continuation,66,16,5,7,1,15,4,4,10,3,1,2.079287,H4_RESISTANCE,2.113845,2.145712,2.018244,3.0,0.0151,SL,-0.642,-2.691,1.062,False,3,3,2025-03-11 15:00:00+00:00,2025-03-11 18:00:00+00:00,-0.1543,8.0,False,38.4
2025-03-13 07:00:00+00:00,XRPUSD,SHORT,continuation,57,16,2,2,5,12,4,4,8,3,1,2.268225,D1_RESISTANCE,2.287373,2.321856,2.2139,2.131,0.0151,SL,-0.18,-1.607,1.075,True,3,4,2025-03-13 09:00:00+00:00,2025-03-13 12:00:00+00:00,-0.0812,14.0,False,23.9
2025-03-16 13:00:00+00:00,XRPUSD,SHORT,continuation,59,16,5,7,5,5,4,5,8,3,1,2.3326,D1_RESISTANCE,2.287373,2.321856,2.214457,2.115,0.0151,SL,-1.08,-1.874,0.13,False,2,2,2025-03-16 14:00:00+00:00,2025-03-16 16:00:00+00:00,-0.0581,0.0,False,25.1
2025-03-17 01:00:00+00:00,XRPUSD,SHORT,continuation,61,16,2,10,0,12,4,5,8,3,1,2.372072,H4_RESISTANCE,2.340572,2.395793,2.214457,2.284,0.0236,SL,0.556,-4.517,2.138,True,59,5,2025-03-17 02:00:00+00:00,2025-03-19 13:00:00+00:00,-0.0317,4.0,False,20.9
2025-03-20 02:00:00+00:00,XRPUSD,LONG,continuation,61,25,5,7,0,15,4,0,1,3,1,2.488743,D1_SUPPORT,2.482129,2.444897,2.568743,2.326,0.015,SL,-1.08,-1.368,0.139,False,2,2,2025-03-20 03:00:00+00:00,2025-03-20 05:00:00+00:00,0.0389,37.0,False,22.5
2025-03-20 14:00:00+00:00,XRPUSD,LONG,continuation,58,16,5,7,1,15,4,5,1,3,1,2.488743,D1_SUPPORT,2.482129,2.444897,2.568743,2.326,0.015,SL,-1.08,-2.501,0.0,False,1,2,2025-03-20 15:00:00+00:00,2025-03-20 16:00:00+00:00,0.0399,34.0,False,26.2
2025-03-27 01:00:00+00:00,XRPUSD,SHORT,continuation,60,16,5,7,3,9,4,4,8,3,1,2.425147,H4_RESISTANCE,2.375742,2.449398,2.198575,2.405,0.031,TP,1.465,-0.138,2.461,True,33,5,2025-03-27 02:00:00+00:00,2025-03-28 11:00:00+00:00,-0.0158,5.0,False,23.5
2025-03-28 16:00:00+00:00,XRPUSD,SHORT,continuation,61,16,0,7,5,12,4,5,8,3,1,2.198575,D1_RESISTANCE,2.197477,2.230605,2.098094,3.0,0.0151,TP,1.795,-0.882,3.332,True,13,5,2025-03-28 20:00:00+00:00,2025-03-29 09:00:00+00:00,-0.0977,0.0,False,36.1
2025-03-29 10:00:00+00:00,XRPUSD,SHORT,continuation,64,16,0,7,5,15,4,5,8,3,1,2.075613,H4_RESISTANCE,2.113845,2.145712,2.018244,3.0,0.0151,SL,-0.642,-1.671,1.323,False,12,3,2025-03-29 13:00:00+00:00,2025-03-30 01:00:00+00:00,-0.1329,0.0,False,43.4
2025-03-30 06:00:00+00:00,XRPUSD,SHORT,continuation,64,16,2,10,1,15,4,4,8,3,1,2.198575,D1_RESISTANCE,2.197477,2.230605,2.098094,3.0,0.0151,TP,1.795,-0.043,3.525,True,16,5,2025-03-30 08:00:00+00:00,2025-03-31 00:00:00+00:00,-0.0833,12.0,False,48.9
2025-03-31 09:00:00+00:00,XRPUSD,SHORT,continuation,61,16,0,7,5,12,4,5,8,3,1,2.071918,H4_RESISTANCE,2.048288,2.092637,1.915242,3.0,0.0217,SL,-1.055,-1.037,0.0,False,1,2,2025-03-31 10:00:00+00:00,2025-03-31 11:00:00+00:00,-0.1338,0.0,False,46.1
2025-04-01 04:00:00+00:00,XRPUSD,SHORT,continuation,59,16,5,10,0,12,4,0,8,3,1,2.138225,H4_RESISTANCE,2.113845,2.145712,2.018244,3.0,0.0151,SL,-0.642,-2.054,0.773,False,3,3,2025-04-01 05:00:00+00:00,2025-04-01 08:00:00+00:00,-0.1039,15.0,False,43.5
2025-04-02 13:00:00+00:00,XRPUSD,SHORT,continuation,60,16,2,10,1,15,4,0,8,3,1,2.138894,H4_RESISTANCE,2.120833,2.160283,2.002484,3.0,0.0186,SL,-1.065,-1.893,0.0,False,1,2,2025-04-02 14:00:00+00:00,2025-04-02 15:00:00+00:00,-0.0914,21.0,False,28.2
2025-04-03 04:00:00+00:00,XRPUSD,SHORT,continuation,59,16,5,7,3,5,4,5,10,3,1,2.1391,H4_RESISTANCE,2.078749,2.160491,1.833524,3.0,0.0393,SL,-0.593,-1.026,1.453,False,32,3,2025-04-03 05:00:00+00:00,2025-04-04 13:00:00+00:00,-0.1061,26.0,False,26.2
2025-04-04 22:00:00+00:00,XRPUSD,SHORT,continuation,61,16,3,10,1,15,4,0,8,3,1,2.157207,H4_RESISTANCE,2.140472,2.223717,1.890739,3.0,0.0389,TP,1.844,-0.432,3.339,True,46,5,2025-04-05 01:00:00+00:00,2025-04-06 23:00:00+00:00,-0.0699,17.0,False,22.2
2025-04-13 20:00:00+00:00,XRPUSD,SHORT,continuation,57,16,2,10,5,9,4,3,4,3,1,2.1518,H4_RESISTANCE,2.115322,2.173318,1.978575,2.358,0.0274,SL,-0.646,-1.122,0.607,False,5,3,2025-04-13 21:00:00+00:00,2025-04-14 02:00:00+00:00,-0.0295,20.0,False,24.7
2025-04-14 15:00:00+00:00,XRPUSD,SHORT,continuation,60,16,2,10,1,12,4,3,8,3,1,2.1518,H4_RESISTANCE,2.120232,2.173318,1.978575,2.668,0.025,SL,-1.048,-1.226,0.068,False,17,2,2025-04-14 16:00:00+00:00,2025-04-15 09:00:00+00:00,-0.0263,17.0,False,27.3
2025-04-15 18:00:00+00:00,XRPUSD,SHORT,continuation,57,16,2,2,5,12,4,4,8,3,1,2.149725,H4_RESISTANCE,2.122336,2.171222,1.978575,2.941,0.023,SL,-0.001,-1.441,1.776,True,164,4,2025-04-15 19:00:00+00:00,2025-04-22 15:00:00+00:00,-0.0245,15.0,False,29.5
2025-04-23 08:00:00+00:00,XRPUSD,LONG,continuation,59,25,0,7,5,9,4,5,0,3,1,2.244233,D1_SUPPORT,2.286817,2.221791,2.429293,2.191,0.0284,SL,-1.042,-1.486,0.167,False,6,2,2025-04-23 09:00:00+00:00,2025-04-23 15:00:00+00:00,0.0684,0.0,False,25.3
2025-04-24 16:00:00+00:00,XRPUSD,LONG,continuation,60,16,5,7,5,15,4,4,0,3,1,2.197483,D1_SUPPORT,2.201377,2.168356,2.300439,3.0,0.015,SL,-1.08,-1.15,0.485,False,9,2,2025-04-24 17:00:00+00:00,2025-04-25 02:00:00+00:00,0.0286,13.0,False,25.1
2025-04-25 11:00:00+00:00,XRPUSD,LONG,continuation,56,16,5,7,1,15,4,4,0,3,1,2.197483,D1_SUPPORT,2.199991,2.166991,2.298991,3.0,0.015,SL,-0.642,-1.269,1.464,False,37,3,2025-04-25 12:00:00+00:00,2025-04-27 01:00:00+00:00,0.0239,8.0,False,21.9
2025-04-28 10:00:00+00:00,XRPUSD,LONG,continuation,57,25,0,7,3,9,4,5,0,3,1,2.286875,D1_SUPPORT,2.323045,2.264006,2.4907,2.84,0.0254,SL,-1.047,-1.237,0.099,False,4,2,2025-04-28 11:00:00+00:00,2025-04-28 15:00:00+00:00,0.076,10.0,False,23.1
2025-04-29 20:00:00+00:00,XRPUSD,LONG,continuation,62,25,2,10,0,12,4,5,0,3,1,2.243,D1_SUPPORT,2.250959,2.217194,2.338622,2.596,0.015,SL,-1.08,-1.287,0.232,False,9,2,2025-04-29 22:00:00+00:00,2025-04-30 07:00:00+00:00,0.0483,28.0,False,25.3
